user_id,rank,item_id,rating,label,train_degree
237,4,190,1,0,2
237,5,3,4,1,9
238,1,119,3,1,18
238,2,89,3,1,9
238,3,154,3,1,6
238,4,228,2,0,16
238,5,238,2,0,12
239,1,120,4,1,45
239,2,130,3,1,6
239,3,96,3,1,35
239,4,233,1,0,23
239,5,57,2,0,5
240,1,85,4,1,14
240,2,142,3,1,34
240,3,144,4,1,29
240,4,77,3,1,10
240,5,127,4,1,6
241,1,96,4,1,35
241,2,13,3,1,7
241,3,40,3,1,7
241,4,44,2,0,4
241,5,183,1,0,5
242,1,162,3,1,8
242,2,124,1,0,3
242,3,282,4,1,10
242,4,130,1,0,6
242,5,179,2,0,5
243,1,129,4,1,25
243,2,119,1,0,18
243,3,10,4,1,10
243,4,256,1,0,14
243,5,219,1,0,10
244,1,133,3,1,36
244,2,63,2,0,6
244,3,92,2,0,14
244,4,58,1,0,11
244,5,25,1,0,6
245,1,95,4,1,11
245,2,81,3,1,7
245,3,18,4,1,10
245,4,131,4,1,8
245,5,89,2,0,9
246,1,120,4,1,45
246,2,40,3,1,7
246,3,68,1,0,14
246,4,19,3,1,12
246,5,32,3,1,5
247,1,76,4,1,8
247,2,103,4,1,31
247,3,261,3,1,3
247,4,96,4,1,35
247,5,67,3,1,15
248,1,62,5,1,12
248,2,8,3,1,10
248,3,148,2,0,18
248,4,157,1,0,12
248,5,101,2,0,49
249,1,55,4,1,4
249,2,68,3,1,14
249,3,266,2,0,13
249,4,209,2,0,4
249,5,5,2,0,5
250,1,121,3,1,29
250,2,71,2,0,24
250,3,51,2,0,9
250,4,142,1,0,34
250,5,37,4,1,4
251,1,146,4,1,20
251,2,114,4,1,19
251,3,51,3,1,9
251,4,144,3,1,29
251,5,90,4,1,34
253,1,117,2,0,14
253,2,48,1,0,12
253,3,106,1,0,9
253,4,145,2,0,10
253,5,4,1,0,13
255,1,125,4,1,17
255,2,114,4,1,19
255,3,86,2,0,11
255,4,115,3,1,9
255,5,72,3,1,11
256,1,19,4,1,12
256,2,38,3,1,9
256,3,121,4,1,29
256,4,22,2,0,5
256,5,12,3,1,6
257,1,80,5,1,37
257,2,137,4,1,32
257,3,135,4,1,5
257,4,129,4,1,25
257,5,131,1,0,8
258,1,122,3,1,15
258,2,5,3,1,5
258,3,74,2,0,13
258,4,196,1,0,7
258,5,128,2,0,5
259,1,137,3,1,32
259,2,49,3,1,30
259,3,0,2,0,75
259,4,101,2,0,49
259,5,91,1,0,10
261,1,75,1,0,10
261,2,98,3,1,48
261,3,126,3,1,17
261,4,227,4,1,19
261,5,2,3,1,13
262,1,134,3,1,18
262,2,97,3,1,35
262,3,59,3,1,8
262,4,114,4,1,19
262,5,21,3,1,14
263,1,120,4,1,45
263,2,282,3,1,10
263,3,183,2,0,5
263,4,258,4,1,6
263,5,83,2,0,14
264,1,86,3,1,11
264,2,109,4,1,12
264,3,1,2,0,8
264,4,79,2,0,21
264,5,118,5,1,22
265,1,0,3,1,75
265,2,77,3,1,10
265,3,30,3,1,2
265,4,207,3,1,5
265,5,14,3,1,2
266,1,148,3,1,18
266,2,133,4,1,36
266,3,143,3,1,21
266,4,152,4,1,3
266,5,8,3,1,10
267,1,101,3,1,49
267,2,122,4,1,15
267,3,25,3,1,6
267,4,146,4,1,20
267,5,169,3,1,6
268,1,3,5,1,9
268,2,48,5,1,12
268,3,114,5,1,19
268,4,17,1,0,2
268,5,110,1,0,10
269,1,97,2,0,35
269,2,109,1,0,12
269,3,54,3,1,8
269,4,143,2,0,21
269,5,10,3,1,10
270,1,49,2,0,30
270,2,133,2,0,36
270,3,261,1,0,3
270,4,144,1,0,29
270,5,285,1,0,9
271,1,0,3,1,75
271,2,120,4,1,45
271,3,2,4,1,13
271,4,36,4,1,19
271,5,131,2,0,8
272,1,0,4,1,75
272,2,295,3,1,15
272,3,147,3,1,21
272,4,138,4,1,27
272,5,263,3,1,18
273,1,71,5,1,24
273,2,9,1,0,14
273,3,185,1,0,2
273,4,56,1,0,2
273,5,149,1,0,15
274,1,71,3,1,24
274,2,9,3,1,14
274,3,103,2,0,31
274,4,178,3,1,10
274,5,74,2,0,13
275,1,26,3,1,8
275,2,121,5,1,29
275,3,66,1,0,8
275,4,42,2,0,6
275,5,73,2,0,8
276,1,90,4,1,34
276,2,99,3,1,61
276,3,118,2,0,22
276,4,7,3,1,13
276,5,158,1,0,11
277,1,82,3,1,7
277,2,268,5,1,11
277,3,269,3,1,7
277,4,68,5,1,14
277,5,128,4,1,5
278,1,49,4,1,30
278,2,21,1,0,14
278,3,37,1,0,4
278,4,75,2,0,10
278,5,226,1,0,5
279,1,118,3,1,22
279,2,121,3,1,29
279,3,143,2,0,21
279,4,23,1,0,4
279,5,73,3,1,8
280,1,2,4,1,13
280,2,225,1,0,6
280,3,121,2,0,29
280,4,34,1,0,7
280,5,201,1,0,5
281,1,84,5,1,17
281,2,72,1,0,11
281,3,108,2,0,14
281,4,9,2,0,14
281,5,133,3,1,36
282,1,213,3,1,10
282,2,134,3,1,18
282,3,6,3,1,8
282,4,68,4,1,14
282,5,24,3,1,12
283,1,96,4,1,35
283,2,36,3,1,19
283,3,16,4,1,8
283,4,78,3,1,25
283,5,70,3,1,3
284,1,68,3,1,14
284,2,181,2,0,2
284,3,139,2,0,9
284,4,175,1,0,7
284,5,117,1,0,14
285,1,96,4,1,35
285,2,71,1,0,24
285,3,5,2,0,5
285,4,76,2,0,8
285,5,17,2,0,2
286,1,100,4,1,30
286,2,276,3,1,8
286,3,188,4,1,13
286,4,126,5,1,17
286,5,56,4,1,2
287,1,114,4,1,19
287,2,104,2,0,17
287,3,113,1,0,12
287,4,102,2,0,53
287,5,45,1,0,4
289,1,78,3,1,25
289,2,101,3,1,49
289,3,149,2,0,15
289,4,95,1,0,11
289,5,47,1,0,3
