user_id,rank,item_id,rating,label,train_degree
237,4,231,4,1,15
237,5,3,4,1,9
238,1,154,3,1,6
238,2,228,2,0,16
238,3,11,3,1,4
238,4,35,4,1,4
238,5,89,3,1,9
239,1,120,4,1,45
239,2,130,3,1,6
239,3,197,1,0,8
239,4,57,2,0,5
239,5,74,4,1,13
240,1,85,4,1,14
240,2,144,4,1,29
240,3,182,1,0,8
240,4,142,3,1,34
240,5,116,4,1,12
241,1,13,3,1,7
241,2,96,4,1,35
241,3,44,2,0,4
241,4,41,2,0,2
241,5,183,1,0,5
242,1,130,1,0,6
242,2,292,3,1,15
242,3,124,1,0,3
242,4,162,3,1,8
242,5,52,1,0,3
243,1,129,4,1,25
243,2,119,1,0,18
243,3,219,1,0,10
243,4,83,1,0,14
243,5,10,4,1,10
244,1,133,3,1,36
244,2,63,2,0,6
244,3,61,1,0,3
244,4,58,1,0,11
244,5,95,1,0,11
245,1,81,3,1,7
245,2,95,4,1,11
245,3,18,4,1,10
245,4,131,4,1,8
245,5,89,2,0,9
246,1,120,4,1,45
246,2,40,3,1,7
246,3,256,1,0,14
246,4,32,3,1,5
246,5,19,3,1,12
247,1,103,4,1,31
247,2,76,4,1,8
247,3,96,4,1,35
247,4,261,3,1,3
247,5,67,3,1,15
248,1,62,5,1,12
248,2,8,3,1,10
248,3,173,1,0,10
248,4,148,2,0,18
248,5,171,1,0,7
249,1,55,4,1,4
249,2,266,2,0,13
249,3,62,3,1,12
249,4,86,3,1,11
249,5,113,1,0,12
250,1,121,3,1,29
250,2,71,2,0,24
250,3,51,2,0,9
250,4,142,1,0,34
250,5,16,1,0,8
251,1,146,4,1,20
251,2,13,2,0,7
251,3,51,3,1,9
251,4,76,3,1,8
251,5,144,3,1,29
253,1,220,1,0,9
253,2,117,2,0,14
253,3,106,1,0,9
253,4,145,2,0,10
253,5,48,1,0,12
255,1,125,4,1,17
255,2,114,4,1,19
255,3,86,2,0,11
255,4,115,3,1,9
255,5,129,4,1,25
256,1,38,3,1,9
256,2,121,4,1,29
256,3,46,4,1,8
256,4,133,4,1,36
256,5,19,4,1,12
257,1,80,5,1,37
257,2,147,2,0,21
257,3,131,1,0,8
257,4,137,4,1,32
257,5,186,1,0,6
258,1,122,3,1,15
258,2,5,3,1,5
258,3,12,1,0,6
258,4,128,2,0,5
258,5,232,1,0,4
259,1,49,3,1,30
259,2,137,3,1,32
259,3,91,1,0,10
259,4,101,2,0,49
259,5,0,2,0,75
261,1,2,3,1,13
261,2,42,1,0,6
261,3,75,1,0,10
261,4,127,3,1,6
261,5,98,3,1,48
262,1,134,3,1,18
262,2,97,3,1,35
262,3,114,4,1,19
262,4,57,3,1,5
262,5,54,4,1,8
263,1,120,4,1,45
263,2,258,4,1,6
263,3,235,4,1,13
263,4,282,3,1,10
263,5,236,4,1,17
264,1,86,3,1,11
264,2,109,4,1,12
264,3,118,5,1,22
264,4,163,3,1,4
264,5,79,2,0,21
265,1,0,3,1,75
265,2,26,2,0,8
265,3,77,3,1,10
265,4,8,2,0,10
265,5,1,3,1,8
266,1,148,3,1,18
266,2,143,3,1,21
266,3,133,4,1,36
266,4,29,1,0,3
266,5,234,2,0,9
267,1,101,3,1,49
267,2,122,4,1,15
267,3,25,3,1,6
267,4,169,3,1,6
267,5,228,1,0,16
268,1,3,5,1,9
268,2,48,5,1,12
268,3,114,5,1,19
268,4,250,2,0,20
268,5,17,1,0,2
269,1,76,1,0,8
269,2,56,1,0,2
269,3,94,1,0,9
269,4,29,1,0,3
269,5,10,3,1,10
270,1,133,2,0,36
270,2,144,1,0,29
270,3,285,1,0,9
270,4,49,2,0,30
270,5,82,1,0,7
271,1,0,3,1,75
271,2,120,4,1,45
271,3,36,4,1,19
271,4,2,4,1,13
271,5,34,2,0,7
272,1,0,4,1,75
272,2,18,3,1,10
272,3,295,3,1,15
272,4,57,3,1,5
272,5,138,4,1,27
273,1,9,1,0,14
273,2,71,5,1,24
273,3,15,1,0,5
273,4,185,1,0,2
273,5,149,1,0,15
274,1,71,3,1,24
274,2,74,2,0,13
274,3,103,2,0,31
274,4,9,3,1,14
274,5,253,3,1,26
275,1,26,3,1,8
275,2,66,1,0,8
275,3,280,1,0,10
275,4,52,3,1,3
275,5,61,1,0,3
276,1,90,4,1,34
276,2,99,3,1,61
276,3,7,3,1,13
276,4,118,2,0,22
276,5,128,3,1,5
277,1,82,3,1,7
277,2,25,4,1,6
277,3,268,5,1,11
277,4,269,3,1,7
277,5,128,4,1,5
278,1,49,4,1,30
278,2,164,1,0,8
278,3,81,1,0,7
278,4,21,1,0,14
278,5,37,1,0,4
279,1,118,3,1,22
279,2,121,3,1,29
279,3,186,1,0,6
279,4,143,2,0,21
279,5,23,1,0,4
280,1,34,1,0,7
280,2,37,1,0,4
280,3,121,2,0,29
280,4,2,4,1,13
280,5,239,1,0,3
281,1,84,5,1,17
281,2,133,3,1,36
281,3,9,2,0,14
281,4,72,1,0,11
281,5,108,2,0,14
282,1,213,3,1,10
282,2,68,4,1,14
282,3,6,3,1,8
282,4,134,3,1,18
282,5,126,3,1,17
283,1,96,4,1,35
283,2,36,3,1,19
283,3,70,3,1,3
283,4,108,4,1,14
283,5,16,4,1,8
284,1,68,3,1,14
284,2,44,3,1,4
284,3,175,1,0,7
284,4,34,2,0,7
284,5,117,1,0,14
285,1,96,4,1,35
285,2,5,2,0,5
285,3,76,2,0,8
285,4,127,3,1,6
285,5,128,1,0,5
286,1,100,4,1,30
286,2,126,5,1,17
286,3,276,3,1,8
286,4,56,4,1,2
286,5,243,5,1,15
287,1,114,4,1,19
287,2,144,1,0,29
287,3,104,2,0,17
287,4,102,2,0,53
287,5,113,1,0,12
289,1,78,3,1,25
289,2,149,2,0,15
289,3,95,1,0,11
289,4,101,3,1,49
289,5,295,1,0,15
