user_id,rank,item_id,rating,label,train_degree
237,4,14,1,0,2
237,5,201,1,0,5
238,1,119,3,1,18
238,2,238,2,0,12
238,3,89,3,1,9
238,4,11,3,1,4
238,5,228,2,0,16
239,1,120,4,1,45
239,2,130,3,1,6
239,3,96,3,1,35
239,4,170,1,0,6
239,5,128,3,1,5
240,1,85,4,1,14
240,2,127,4,1,6
240,3,144,4,1,29
240,4,276,1,0,8
240,5,142,3,1,34
241,1,96,4,1,35
241,2,13,3,1,7
241,3,44,2,0,4
241,4,183,1,0,5
241,5,40,3,1,7
242,1,162,3,1,8
242,2,124,1,0,3
242,3,130,1,0,6
242,4,282,4,1,10
242,5,178,3,1,10
243,1,119,1,0,18
243,2,129,4,1,25
243,3,10,4,1,10
243,4,83,1,0,14
243,5,235,1,0,13
244,1,133,3,1,36
244,2,95,1,0,11
244,3,63,2,0,6
244,4,82,1,0,7
244,5,58,1,0,11
245,1,95,4,1,11
245,2,81,3,1,7
245,3,131,4,1,8
245,4,89,2,0,9
245,5,134,4,1,18
246,1,120,4,1,45
246,2,68,1,0,14
246,3,40,3,1,7
246,4,19,3,1,12
246,5,23,2,0,4
247,1,76,4,1,8
247,2,103,4,1,31
247,3,96,4,1,35
247,4,67,3,1,15
247,5,139,3,1,9
248,1,62,5,1,12
248,2,8,3,1,10
248,3,37,1,0,4
248,4,200,1,0,15
248,5,148,2,0,18
249,1,55,4,1,4
249,2,68,3,1,14
249,3,86,3,1,11
249,4,222,2,0,2
249,5,62,3,1,12
250,1,121,3,1,29
250,2,71,2,0,24
250,3,51,2,0,9
250,4,142,1,0,34
250,5,16,1,0,8
251,1,146,4,1,20
251,2,51,3,1,9
251,3,13,2,0,7
251,4,144,3,1,29
251,5,114,4,1,19
253,1,106,1,0,9
253,2,48,1,0,12
253,3,220,1,0,9
253,4,117,2,0,14
253,5,38,1,0,9
255,1,125,4,1,17
255,2,114,4,1,19
255,3,86,2,0,11
255,4,115,3,1,9
255,5,129,4,1,25
256,1,121,4,1,29
256,2,38,3,1,9
256,3,19,4,1,12
256,4,133,4,1,36
256,5,22,2,0,5
257,1,80,5,1,37
257,2,137,4,1,32
257,3,135,4,1,5
257,4,131,1,0,8
257,5,129,4,1,25
258,1,122,3,1,15
258,2,5,3,1,5
258,3,196,1,0,7
258,4,12,1,0,6
258,5,128,2,0,5
259,1,137,3,1,32
259,2,49,3,1,30
259,3,0,2,0,75
259,4,91,1,0,10
259,5,101,2,0,49
261,1,98,3,1,48
261,2,126,3,1,17
261,3,75,1,0,10
261,4,148,2,0,18
261,5,2,3,1,13
262,1,134,3,1,18
262,2,97,3,1,35
262,3,94,3,1,9
262,4,21,3,1,14
262,5,57,3,1,5
263,1,258,4,1,6
263,2,120,4,1,45
263,3,216,3,1,3
263,4,282,3,1,10
263,5,183,2,0,5
264,1,86,3,1,11
264,2,109,4,1,12
264,3,118,5,1,22
264,4,79,2,0,21
264,5,1,2,0,8
265,1,0,3,1,75
265,2,77,3,1,10
265,3,207,3,1,5
265,4,1,3,1,8
265,5,211,2,0,1
266,1,148,3,1,18
266,2,133,4,1,36
266,3,110,1,0,10
266,4,29,1,0,3
266,5,234,2,0,9
267,1,101,3,1,49
267,2,25,3,1,6
267,3,122,4,1,15
267,4,79,4,1,21
267,5,146,4,1,20
268,1,3,5,1,9
268,2,114,5,1,19
268,3,48,5,1,12
268,4,102,4,1,53
268,5,110,1,0,10
269,1,97,2,0,35
269,2,143,2,0,21
269,3,54,3,1,8
269,4,29,1,0,3
269,5,76,1,0,8
270,1,49,2,0,30
270,2,133,2,0,36
270,3,144,1,0,29
270,4,114,3,1,19
270,5,261,1,0,3
271,1,0,3,1,75
271,2,36,4,1,19
271,3,2,4,1,13
271,4,120,4,1,45
271,5,110,2,0,10
272,1,263,3,1,18
272,2,295,3,1,15
272,3,57,3,1,5
272,4,35,2,0,4
272,5,0,4,1,75
273,1,71,5,1,24
273,2,9,1,0,14
273,3,149,1,0,15
273,4,51,5,1,9
273,5,221,1,0,9
274,1,71,3,1,24
274,2,103,2,0,31
274,3,178,3,1,10
274,4,156,2,0,4
274,5,74,2,0,13
275,1,26,3,1,8
275,2,121,5,1,29
275,3,42,2,0,6
275,4,52,3,1,3
275,5,66,1,0,8
276,1,90,4,1,34
276,2,99,3,1,61
276,3,7,3,1,13
276,4,118,2,0,22
276,5,158,1,0,11
277,1,82,3,1,7
277,2,269,3,1,7
277,3,268,5,1,11
277,4,46,4,1,8
277,5,191,5,1,9
278,1,49,4,1,30
278,2,37,1,0,4
278,3,21,1,0,14
278,4,30,1,0,2
278,5,81,1,0,7
279,1,118,3,1,22
279,2,121,3,1,29
279,3,23,1,0,4
279,4,35,2,0,4
279,5,73,3,1,8
280,1,2,4,1,13
280,2,37,1,0,4
280,3,121,2,0,29
280,4,225,1,0,6
280,5,201,1,0,5
281,1,84,5,1,17
281,2,72,1,0,11
281,3,133,3,1,36
281,4,108,2,0,14
281,5,9,2,0,14
282,1,213,3,1,10
282,2,68,4,1,14
282,3,134,3,1,18
282,4,126,3,1,17
282,5,6,3,1,8
283,1,96,4,1,35
283,2,36,3,1,19
283,3,78,3,1,25
283,4,70,3,1,3
283,5,16,4,1,8
284,1,68,3,1,14
284,2,175,1,0,7
284,3,139,2,0,9
284,4,44,3,1,4
284,5,17,1,0,2
285,1,96,4,1,35
285,2,71,1,0,24
285,3,5,2,0,5
285,4,127,3,1,6
285,5,128,1,0,5
286,1,100,4,1,30
286,2,188,4,1,13
286,3,126,5,1,17
286,4,56,4,1,2
286,5,276,3,1,8
287,1,114,4,1,19
287,2,102,2,0,53
287,3,144,1,0,29
287,4,104,2,0,17
287,5,113,1,0,12
289,1,78,3,1,25
289,2,101,3,1,49
289,3,149,2,0,15
289,4,47,1,0,3
289,5,1,1,0,8
